2 100 -5 5 10201
-3.0772	-2.8888	-2.9953
-3.0772	-2.8260	-2.9953
-3.0772	-2.7632	-2.9953
-3.0772	-2.7004	-2.9953
-3.0772	-2.6376	-2.9953
-3.0772	-2.5748	-2.9953
-3.0772	-2.5120	-2.9953
-3.0772	-2.4492	-2.9953
-3.0772	-2.3864	-2.9953
-3.0772	-2.3236	-2.9953
-3.0772	-2.2608	-2.9953
-3.0772	-2.1980	-2.9953
-3.0772	-2.1352	-2.9953
-3.0772	-2.0724	-2.9953
-3.0772	-2.0096	-2.9953
-3.0772	-1.9468	-2.9953
-3.0772	-1.8840	-2.9953
-3.0772	-1.8212	-2.9953
-3.0772	-1.7584	-2.9953
-3.0772	-1.6956	-2.9953
-3.0772	-1.6328	-2.9953
-3.0772	-1.5700	-2.9953
-3.0772	-1.5072	-2.9953
-3.0772	-1.4444	-2.9953
-3.0772	-1.3816	-2.9953
-3.0772	-1.3188	-2.9953
-3.0772	-1.2560	-2.9953
-3.0772	-1.1932	-2.9953
-3.0772	-1.1304	-2.9953
-3.0772	-1.0676	-2.9953
-3.0772	-1.0048	-2.9953
-3.0772	-0.9420	-2.9953
-3.0772	-0.8792	-2.9953
-3.0772	-0.8164	-2.9953
-3.0772	-0.7536	-2.9953
-3.0772	-0.6908	-2.9953
-3.0772	-0.6280	-2.9953
-3.0772	-0.5652	-2.9953
-3.0772	-0.5024	-2.9953
-3.0772	-0.4396	-2.9953
-3.0772	-0.3768	-2.9953
-3.0772	-0.3140	-2.9953
-3.0772	-0.2512	-2.9953
-3.0772	-0.1884	-2.9953
-3.0772	-0.1256	-2.9953
-3.0772	-0.0628	-2.9953
-3.0772	0.0000	-2.9953
-3.0772	0.0628	-2.9953
-3.0772	0.1256	-2.9953
-3.0772	0.1884	-2.9953
-3.0772	0.2512	-2.9953
-3.0772	0.3140	-2.9953
-3.0772	0.3768	-2.9953
-3.0772	0.4396	-2.9953
-3.0772	0.5024	-2.9953
-3.0772	0.5652	-2.9953
-3.0772	0.6280	-2.9953
-3.0772	0.6908	-2.9953
-3.0772	0.7536	-2.9953
-3.0772	0.8164	-2.9953
-3.0772	0.8792	-2.9953
-3.0772	0.9420	-2.9953
-3.0772	1.0048	-2.9953
-3.0772	1.0676	-2.9953
-3.0772	1.1304	-2.9953
-3.0772	1.1932	-2.9953
-3.0772	1.2560	-2.9953
-3.0772	1.3188	-2.9953
-3.0772	1.3816	-2.9953
-3.0772	1.4444	-2.9953
-3.0772	1.5072	-2.9953
-3.0772	1.5700	-2.9953
-3.0772	1.6328	-2.9953
-3.0772	1.6956	-2.9953
-3.0772	1.7584	-2.9953
-3.0772	1.8212	-2.9953
-3.0772	1.8840	-2.9953
-3.0772	1.9468	-2.9953
-3.0772	2.0096	-2.9953
-3.0772	2.0724	-2.9953
-3.0772	2.1352	-2.9953
-3.0772	2.1980	-2.9953
-3.0772	2.2608	-2.9953
-3.0772	2.3236	-2.9953
-3.0772	2.3864	-2.9953
-3.0772	2.4492	-2.9953
-3.0772	2.5120	-2.9953
-3.0772	2.5748	-2.9953
-3.0772	2.6376	-2.9953
-3.0772	2.7004	-2.9953
-3.0772	2.7632	-2.9953
-3.0772	2.8260	-2.9953
-3.0772	2.8888	-2.9953
-3.0772	2.9516	-2.9953
-3.0772	3.0144	-2.9953
-3.0772	3.0772	-2.9953
-3.0772	3.1400	-2.9953
-3.0144	-3.1400	-2.9818
-3.0144	-3.0772	-2.9818
-3.0144	-3.0144	-2.9818
-3.0144	-2.9516	-2.9818
-3.0144	-2.8888	-2.9818
-3.0144	-2.8260	-2.9818
-3.0144	-2.7632	-2.9818
-3.0144	-2.7004	-2.9818
-3.0144	-2.6376	-2.9818
-3.0144	-2.5748	-2.9818
-3.0144	-2.5120	-2.9818
-3.0144	-2.4492	-2.9818
-3.0144	-2.3864	-2.9818
-3.0144	-2.3236	-2.9818
-3.0144	-2.2608	-2.9818
-3.0144	-2.1980	-2.9818
-3.0144	-2.1352	-2.9818
-3.0144	-2.0724	-2.9818
-3.0144	-2.0096	-2.9818
-3.0144	-1.9468	-2.9818
-3.0144	-1.8840	-2.9818
-3.0144	-1.8212	-2.9818
-3.0144	-1.7584	-2.9818
-3.0144	-1.6956	-2.9818
-3.0144	-1.6328	-2.9818
-3.0144	-1.5700	-2.9818
-3.0144	-1.5072	-2.9818
-3.0144	-1.4444	-2.9818
-3.0144	-1.3816	-2.9818
-3.0144	-1.3188	-2.9818
-3.0144	-1.2560	-2.9818
-3.0144	-1.1932	-2.9818
-3.0144	-1.1304	-2.9818
-3.0144	-1.0676	-2.9818
-3.0144	-1.0048	-2.9818
-3.0144	-0.9420	-2.9818
-3.0144	-0.8792	-2.9818
-3.0144	-0.8164	-2.9818
-3.0144	-0.7536	-2.9818
-3.0144	-0.6908	-2.9818
-3.0144	-0.6280	-2.9818
-3.0144	-0.5652	-2.9818
-3.0144	-0.5024	-2.9818
-3.0144	-0.4396	-2.9818
-3.0144	-0.3768	-2.9818
-3.0144	-0.3140	-2.9818
-3.0144	-0.2512	-2.9818
-3.0144	-0.1884	-2.9818
-3.0144	-0.1256	-2.9818
-3.0144	-0.0628	-2.9818
-3.0144	0.0000	-2.9818
-3.0144	0.0628	-2.9818
-3.0144	0.1256	-2.9818
-3.0144	0.1884	-2.9818
-3.0144	0.2512	-2.9818
-3.0144	0.3140	-2.9818
-3.0144	0.3768	-2.9818
-3.0144	0.4396	-2.9818
-3.0144	0.5024	-2.9818
-3.0144	0.5652	-2.9818
-3.0144	0.6280	-2.9818
-3.0144	0.6908	-2.9818
-3.0144	0.7536	-2.9818
-3.0144	0.8164	-2.9818
-3.0144	0.8792	-2.9818
-3.0144	0.9420	-2.9818
-3.0144	1.0048	-2.9818
-3.0144	1.0676	-2.9818
-3.0144	1.1304	-2.9818
-3.0144	1.1932	-2.9818
-3.0144	1.2560	-2.9818
-3.0144	1.3188	-2.9818
-3.0144	1.3816	-2.9818
-3.0144	1.4444	-2.9818
-3.0144	1.5072	-2.9818
-3.0144	1.5700	-2.9818
-3.0144	1.6328	-2.9818
-3.0144	1.6956	-2.9818
-3.0144	1.7584	-2.9818
-3.0144	1.8212	-2.9818
-3.0144	1.8840	-2.9818
-3.0144	1.9468	-2.9818
-3.0144	2.0096	-2.9818
-3.0144	2.0724	-2.9818
-3.0144	2.1352	-2.9818
-3.0144	2.1980	-2.9818
-3.0144	2.2608	-2.9818
-3.0144	2.3236	-2.9818
-3.0144	2.3864	-2.9818
-3.0144	2.4492	-2.9818
-3.0144	2.5120	-2.9818
-3.0144	2.5748	-2.9818
-3.0144	2.6376	-2.9818
-3.0144	2.7004	-2.9818
-3.0144	2.7632	-2.9818
-3.0144	2.8260	-2.9818
-3.0144	2.8888	-2.9818
-3.0144	2.9516	-2.9818
-3.0144	3.0144	-2.9818
-3.0144	3.0772	-2.9818
-3.0144	3.1400	-2.9818
-2.9516	-3.1400	-2.9595
-2.9516	-3.0772	-2.9595
-2.9516	-3.0144	-2.9595
-2.9516	-2.9516	-2.9595
-2.9516	-2.8888	-2.9595
-2.9516	-2.8260	-2.9595
-2.9516	-2.7632	-2.9595
-2.9516	-2.7004	-2.9595
-2.9516	-2.6376	-2.9595
-2.9516	-2.5748	-2.9595
-2.9516	-2.5120	-2.9595
-2.9516	-2.4492	-2.9595
-2.9516	-2.3864	-2.9595
-2.9516	-2.3236	-2.9595
-2.9516	-2.2608	-2.9595
-2.9516	-2.1980	-2.9595
-2.9516	-2.1352	-2.9595
-2.9516	-2.0724	-2.9595
-2.9516	-2.0096	-2.9595
-2.9516	-1.9468	-2.9595
-2.9516	-1.8840	-2.9595
-2.9516	-1.8212	-2.9595
-2.9516	-1.7584	-2.9595
-2.9516	-1.6956	-2.9595
-2.9516	-1.6328	-2.9595
-2.9516	-1.5700	-2.9595
-2.9516	-1.5072	-2.9595
-2.9516	-1.4444	-2.9595
-2.9516	-1.3816	-2.9595
-2.9516	-1.3188	-2.9595
-2.9516	-1.2560	-2.9595
-2.9516	-1.1932	-2.9595
-2.9516	-1.1304	-2.9595
-2.9516	-1.0676	-2.9595
-2.9516	-1.0048	-2.9595
-2.9516	-0.9420	-2.9595
-2.9516	-0.8792	-2.9595
-2.9516	-0.8164	-2.9595
-2.9516	-0.7536	-2.9595
-2.9516	-0.6908	-2.9595
-2.9516	-0.6280	-2.9595
-2.9516	-0.5652	-2.9595
-2.9516	-0.5024	-2.9595
-2.9516	-0.4396	-2.9595
-2.9516	-0.3768	-2.9595
-2.9516	-0.3140	-2.9595
-2.9516	-0.2512	-2.9595
-2.9516	-0.1884	-2.9595
-2.9516	-0.1256	-2.9595
-2.9516	-0.0628	-2.9595
-2.9516	0.0000	-2.9595
-2.9516	0.0628	-2.9595
-2.9516	0.1256	-2.9595
-2.9516	0.1884	-2.9595
-2.9516	0.2512	-2.9595
-2.9516	0.3140	-2.9595
-2.9516	0.3768	-2.9595
-2.9516	0.4396	-2.9595
-2.9516	0.5024	-2.9595
-2.9516	0.5652	-2.9595
-2.9516	0.6280	-2.9595
-2.9516	0.6908	-2.9595
-2.9516	0.7536	-2.9595
-2.9516	0.8164	-2.9595
-2.9516	0.8792	-2.9595
-2.9516	0.9420	-2.9595
-2.9516	1.0048	-2.9595
-2.9516	1.0676	-2.9595
-2.9516	1.1304	-2.9595
-2.9516	1.1932	-2.9595
-2.9516	1.2560	-2.9595
-2.9516	1.3188	-2.9595
-2.9516	1.3816	-2.9595
-2.9516	1.4444	-2.9595
-2.9516	1.5072	-2.9595
-2.9516	1.5700	-2.9595
-2.9516	1.6328	-2.9595
-2.9516	1.6956	-2.9595
-2.9516	1.7584	-2.9595
-2.9516	1.8212	-2.9595
-2.9516	1.8840	-2.9595
-2.9516	1.9468	-2.9595
-2.9516	2.0096	-2.9595
-2.9516	2.0724	-2.9595
-2.9516	2.1352	-2.9595
-2.9516	2.1980	-2.9595
-2.9516	2.2608	-2.9595
-2.9516	2.3236	-2.9595
-2.9516	2.3864	-2.9595
-2.9516	2.4492	-2.9595
-2.9516	2.5120	-2.9595
-2.9516	2.5748	-2.9595
-2.9516	2.6376	-2.9595
-2.9516	2.7004	-2.9595
-2.9516	2.7632	-2.9595
-2.9516	2.8260	-2.9595
-2.9516	2.8888	-2.9595
-2.9516	2.9516	-2.9595
-2.9516	3.0144	-2.9595
-2.9516	3.0772	-2.9595
-2.9516	3.1400	-2.9595
-2.8888	-3.1400	-2.9285
-2.8888	-3.0772	-2.9285
-2.8888	-3.0144	-2.9285
-2.8888	-2.9516	-2.9285
-2.8888	-2.8888	-2.9285
-2.8888	-2.8260	-2.9285
-2.8888	-2.7632	-2.9285
-2.8888	-2.7004	-2.9285
-2.8888	-2.6376	-2.9285
-2.8888	-2.5748	-2.9285
-2.8888	-2.5120	-2.9285
-2.8888	-2.4492	-2.9285
-2.8888	-2.3864	-2.9285
-2.8888	-2.3236	-2.9285
-2.8888	-2.2608	-2.9285
-2.8888	-2.1980	-2.9285
-2.8888	-2.1352	-2.9285
-2.8888	-2.0724	-2.9285
-2.8888	-2.0096	-2.9285
-2.8888	-1.9468	-2.9285
-2.8888	-1.8840	-2.9285
-2.8888	-1.8212	-2.9285
-2.8888	-1.7584	-2.9285
-2.8888	-1.6956	-2.9285
-2.8888	-1.6328	-2.9285
-2.8888	-1.5700	-2.9285
-2.8888	-1.5072	-2.9285
-2.8888	-1.4444	-2.9285
-2.8888	-1.3816	-2.9285
-2.8888	-1.3188	-2.9285
-2.8888	-1.2560	-2.9285
-2.8888	-1.1932	-2.9285
-2.8888	-1.1304	-2.9285
-2.8888	-1.0676	-2.9285
-2.8888	-1.0048	-2.9285
-2.8888	-0.9420	-2.9285
-2.8888	-0.8792	-2.9285
-2.8888	-0.8164	-2.9285
-2.8888	-0.7536	-2.9285
-2.8888	-0.6908	-2.9285
-2.8888	-0.6280	-2.9285
-2.8888	-0.5652	-2.9285
-2.8888	-0.5024	-2.9285
-2.8888	-0.4396	-2.9285
-2.8888	-0.3768	-2.9285
-2.8888	-0.3140	-2.9285
-2.8888	-0.2512	-2.9285
-2.8888	-0.1884	-2.9285
-2.8888	-0.1256	-2.9285
-2.8888	-0.0628	-2.9285
-2.8888	0.0000	-2.9285
-2.8888	0.0628	-2.9285
-2.8888	0.1256	-2.9285
-2.8888	0.1884	-2.9285
-2.8888	0.2512	-2.9285
-2.8888	0.3140	-2.9285
-2.8888	0.3768	-2.9285
-2.8888	0.4396	-2.9285
-2.8888	0.5024	-2.9285
-2.8888	0.5652	-2.9285
-2.8888	0.6280	-2.9285
-2.8888	0.6908	-2.9285
-2.8888	0.7536	-2.9285
-2.8888	0.8164	-2.9285
-2.8888	0.8792	-2.9285
-2.8888	0.9420	-2.9285
-2.8888	1.0048	-2.9285
-2.8888	1.0676	-2.9285
-2.8888	1.1304	-2.9285
-2.8888	1.1932	-2.9285
-2.8888	1.2560	-2.9285
-2.8888	1.3188	-2.9285
-2.8888	1.3816	-2.9285
-2.8888	1.4444	-2.9285
-2.8888	1.5072	-2.9285
-2.8888	1.5700	-2.9285
-2.8888	1.6328	-2.9285
-2.8888	1.6956	-2.9285
-2.8888	1.7584	-2.9285
-2.8888	1.8212	-2.9285
-2.8888	1.8840	-2.9285
-2.8888	1.9468	-2.9285
-2.8888	2.0096	-2.9285
-2.8888	2.0724	-2.9285
-2.8888	2.1352	-2.9285
-2.8888	2.1980	-2.9285
-2.8888	2.2608	-2.9285
-2.8888	2.3236	-2.9285
-2.8888	2.3864	-2.9285
-2.8888	2.4492	-2.9285
-2.8888	2.5120	-2.9285
-2.8888	2.5748	-2.9285
-2.8888	2.6376	-2.9285
-2.8888	2.7004	-2.9285
-2.8888	2.7632	-2.9285
-2.8888	2.8260	-2.9285
-2.8888	2.8888	-2.9285
-2.8888	2.9516	-2.9285
-2.8888	3.0144	-2.9285
-2.8888	3.0772	-2.9285
-2.8888	3.1400	-2.9285
-2.8260	-3.1400	-2.8888
-2.8260	-3.0772	-2.8888
-2.8260	-3.0144	-2.8888
-2.8260	-2.9516	-2.8888
-2.8260	-2.8888	-2.8888
-2.8260	-2.8260	-2.8888
-2.8260	-2.7632	-2.8888
-2.8260	-2.7004	-2.8888
-2.8260	-2.6376	-2.8888
-2.8260	-2.5748	-2.8888
-2.8260	-2.5120	-2.8888
-2.8260	-2.4492	-2.8888
-2.8260	-2.3864	-2.8888
-2.8260	-2.3236	-2.8888
-2.8260	-2.2608	-2.8888
-2.8260	-2.1980	-2.8888
-2.8260	-2.1352	-2.8888
-2.8260	-2.0724	-2.8888
-2.8260	-2.0096	-2.8888
-2.8260	-1.9468	-2.8888
-2.8260	-1.8840	-2.8888
-2.8260	-1.8212	-2.8888
-2.8260	-1.7584	-2.8888
-2.8260	-1.6956	-2.8888
-2.8260	-1.6328	-2.8888
-2.8260	-1.5700	-2.8888
-2.8260	-1.5072	-2.8888
-2.8260	-1.4444	-2.8888
-2.8260	-1.3816	-2.8888
-2.8260	-1.3188	-2.8888
-2.8260	-1.2560	-2.8888
-2.8260	-1.1932	-2.8888
-2.8260	-1.1304	-2.8888
-2.8260	-1.0676	-2.8888
-2.8260	-1.0048	-2.8888
-2.8260	-0.9420	-2.8888
-2.8260	-0.8792	-2.8888
-2.8260	-0.8164	-2.8888
-2.8260	-0.7536	-2.8888
-2.8260	-0.6908	-2.8888
-2.8260	-0.6280	-2.8888
-2.8260	-0.5652	-2.8888
-2.8260	-0.5024	-2.8888
-2.8260	-0.4396	-2.8888
-2.8260	-0.3768	-2.8888
-2.8260	-0.3140	-2.8888
-2.8260	-0.2512	-2.8888
-2.8260	-0.1884	-2.8888
-2.8260	-0.1256	-2.8888
-2.8260	-0.0628	-2.8888
-2.8260	0.0000	-2.8888
-2.8260	0.0628	-2.8888
-2.8260	0.1256	-2.8888
-2.8260	0.1884	-2.8888
-2.8260	0.2512	-2.8888
-2.8260	0.3140	-2.8888
-2.8260	0.3768	-2.8888
-2.8260	0.4396	-2.8888
-2.8260	0.5024	-2.8888
-2.8260	0.5652	-2.8888
-2.8260	0.6280	-2.8888
-2.8260	0.6908	-2.8888
-2.8260	0.7536	-2.8888
-2.8260	0.8164	-2.8888
-2.8260	0.8792	-2.8888
-2.8260	0.9420	-2.8888
-2.8260	1.0048	-2.8888
-2.8260	1.0676	-2.8888
-2.8260	1.1304	-2.8888
-2.8260	1.1932	-2.8888
-2.8260	1.2560	-2.8888
-2.8260	1.3188	-2.8888
-2.8260	1.3816	-2.8888
-2.8260	1.4444	-2.8888
-2.8260	1.5072	-2.8888
-2.8260	1.5700	-2.8888
-2.8260	1.6328	-2.8888
-2.8260	1.6956	-2.8888
-2.8260	1.7584	-2.8888
-2.8260	1.8212	-2.8888
-2.8260	1.8840	-2.8888
-2.8260	1.9468	-2.8888
-2.8260	2.0096	-2.8888
-2.8260	2.0724	-2.8888
-2.8260	2.1352	-2.8888
-2.8260	2.1980	-2.8888
-2.8260	2.2608	-2.8888
-2.8260	2.3236	-2.8888
-2.8260	2.3864	-2.8888
-2.8260	2.4492	-2.8888
-2.8260	2.5120	-2.8888
-2.8260	2.5748	-2.8888
-2.8260	2.6376	-2.8888
-2.8260	2.7004	-2.8888
-2.8260	2.7632	-2.8888
-2.8260	2.8260	-2.8888
-2.8260	2.8888	-2.8888
-2.8260	2.9516	-2.8888
-2.8260	3.0144	-2.8888
-2.8260	3.0772	-2.8888
-2.8260	3.1400	-2.8888
-2.7632	-3.1400	-2.8407
-2.7632	-3.0772	-2.8407
-2.7632	-3.0144	-2.8407
-2.7632	-2.9516	-2.8407
-2.7632	-2.8888	-2.8407
-2.7632	-2.8260	-2.8407
-2.7632	-2.7632	-2.8407
-2.7632	-2.7004	-2.8407
-2.7632	-2.6376	-2.8407
-2.7632	-2.5748	-2.8407
-2.7632	-2.5120	-2.8407
-2.7632	-2.4492	-2.8407
-2.7632	-2.3864	-2.8407
-2.7632	-2.3236	-2.8407
-2.7632	-2.2608	-2.8407
-2.7632	-2.1980	-2.8407
-2.7632	-2.1352	-2.8407
-2.7632	-2.0724	-2.8407
-2.7632	-2.0096	-2.8407
-2.7632	-1.9468	-2.8407
-2.7632	-1.8840	-2.8407
-2.7632	-1.8212	-2.8407
-2.7632	-1.7584	-2.8407
-2.7632	-1.6956	-2.8407
-2.7632	-1.6328	-2.8407
-2.7632	-1.5700	-2.8407
-2.7632	-1.5072	-2.8407
-2.7632	-1.4444	-2.8407
-2.7632	-1.3816	-2.8407
-2.7632	-1.3188	-2.8407
-2.7632	-1.2560	-2.8407
-2.7632	-1.1932	-2.8407
-2.7632	-1.1304	-2.8407
-2.7632	-1.0676	-2.8407
-2.7632	-1.0048	-2.8407
-2.7632	-0.9420	-2.8407
-2.7632	-0.8792	-2.8407
-2.7632	-0.8164	-2.8407
-2.7632	-0.7536	-2.8407
-2.7632	-0.6908	-2.8407
-2.7632	-0.6280	-2.8407
-2.7632	-0.5652	-2.8407
-2.7632	-0.5024	-2.8407
-2.7632	-0.4396	-2.8407
-2.7632	-0.3768	-2.8407
-2.7632	-0.3140	-2.8407
-2.7632	-0.2512	-2.8407
-2.7632	-0.1884	-2.8407
-2.7632	-0.1256	-2.8407
-2.7632	-0.0628	-2.8407
-2.7632	0.0000	-2.8407
-2.7632	0.0628	-2.8407
-2.7632	0.1256	-2.8407
-2.7632	0.1884	-2.8407
-2.7632	0.2512	-2.8407
-2.7632	0.3140	-2.8407
-2.7632	0.3768	-2.8407
-2.7632	0.4396	-2.8407
-2.7632	0.5024	-2.8407
-2.7632	0.5652	-2.8407
-2.7632	0.6280	-2.8407
-2.7632	0.6908	-2.8407
-2.7632	0.7536	-2.8407
-2.7632	0.8164	-2.8407
-2.7632	0.8792	-2.8407
-2.7632	0.9420	-2.8407
-2.7632	1.0048	-2.8407
-2.7632	1.0676	-2.8407
-2.7632	1.1304	-2.8407
-2.7632	1.1932	-2.8407
-2.7632	1.2560	-2.8407
-2.7632	1.3188	-2.8407
-2.7632	1.3816	-2.8407
-2.7632	1.4444	-2.8407
-2.7632	1.5072	-2.8407
-2.7632	1.5700	-2.8407
-2.7632	1.6328	-2.8407
-2.7632	1.6956	-2.8407
-2.7632	1.7584	-2.8407
-2.7632	1.8212	-2.8407
-2.7632	1.8840	-2.8407
-2.7632	1.9468	-2.8407
-2.7632	2.0096	-2.8407
-2.7632	2.0724	-2.8407
-2.7632	2.1352	-2.8407
-2.7632	2.1980	-2.8407
-2.7632	2.2608	-2.8407
-2.7632	2.3236	-2.8407
-2.7632	2.3864	-2.8407
-2.7632	2.4492	-2.8407
-2.7632	2.5120	-2.8407
-2.7632	2.5748	-2.8407
-2.7632	2.6376	-2.8407
-2.7632	2.7004	-2.8407
-2.7632	2.7632	-2.8407
-2.7632	2.8260	-2.8407
-2.7632	2.8888	-2.8407
-2.7632	2.9516	-2.8407
-2.7632	3.0144	-2.8407
-2.7632	3.0772	-2.8407
-2.7632	3.1400	-2.8407
-2.7004	-3.1400	-2.7843
-2.7004	-3.0772	-2.7843
-2.7004	-3.0144	-2.7843
-2.7004	-2.9516	-2.7843
-2.7004	-2.8888	-2.7843
-2.7004	-2.8260	-2.7843
-2.7004	-2.7632	-2.7843
-2.7004	-2.7004	-2.7843
-2.7004	-2.6376	-2.7843
-2.7004	-2.5748	-2.7843
-2.7004	-2.5120	-2.7843
-2.7004	-2.4492	-2.7843
-2.7004	-2.3864	-2.7843
-2.7004	-2.3236	-2.7843
-2.7004	-2.2608	-2.7843
-2.7004	-2.1980	-2.7843
-2.7004	-2.1352	-2.7843
-2.7004	-2.0724	-2.7843
-2.7004	-2.0096	-2.7843
-2.7004	-1.9468	-2.7843
-2.7004	-1.8840	-2.7843
-2.7004	-1.8212	-2.7843
-2.7004	-1.7584	-2.7843
-2.7004	-1.6956	-2.7843
-2.7004	-1.6328	-2.7843
-2.7004	-1.5700	-2.7843
-2.7004	-1.5072	-2.7843
-2.7004	-1.4444	-2.7843
-2.7004	-1.3816	-2.7843
-2.7004	-1.3188	-2.7843
-2.7004	-1.2560	-2.7843
-2.7004	-1.1932	-2.7843
-2.7004	-1.1304	-2.7843
-2.7004	-1.0676	-2.7843
-2.7004	-1.0048	-2.7843
-2.7004	-0.9420	-2.7843
-2.7004	-0.8792	-2.7843
-2.7004	-0.8164	-2.7843
-2.7004	-0.7536	-2.7843
-2.7004	-0.6908	-2.7843
-2.7004	-0.6280	-2.7843
-2.7004	-0.5652	-2.7843
-2.7004	-0.5024	-2.7843
-2.7004	-0.4396	-2.7843
-2.7004	-0.3768	-2.7843
-2.7004	-0.3140	-2.7843
-2.7004	-0.2512	-2.7843
-2.7004	-0.1884	-2.7843
-2.7004	-0.1256	-2.7843
-2.7004	-0.0628	-2.7843
-2.7004	0.0000	-2.7843
-2.7004	0.0628	-2.7843
-2.7004	0.1256	-2.7843
-2.7004	0.1884	-2.7843
-2.7004	0.2512	-2.7843
-2.7004	0.3140	-2.7843
-2.7004	0.3768	-2.7843
-2.7004	0.4396	-2.7843
-2.7004	0.5024	-2.7843
-2.7004	0.5652	-2.7843
-2.7004	0.6280	-2.7843
-2.7004	0.6908	-2.7843
-2.7004	0.7536	-2.7843
-2.7004	0.8164	-2.7843
-2.7004	0.8792	-2.7843
-2.7004	0.9420	-2.7843
-2.7004	1.0048	-2.7843
-2.7004	1.0676	-2.7843
-2.7004	1.1304	-2.7843
-2.7004	1.1932	-2.7843
-2.7004	1.2560	-2.7843
-2.7004	1.3188	-2.7843
-2.7004	1.3816	-2.7843
-2.7004	1.4444	-2.7843
-2.7004	1.5072	-2.7843
-2.7004	1.5700	-2.7843
-2.7004	1.6328	-2.7843
-2.7004	1.6956	-2.7843
-2.7004	1.7584	-2.7843
-2.7004	1.8212	-2.7843
-2.7004	1.8840	-2.7843
-2.7004	1.9468	-2.7843
-2.7004	2.0096	-2.7843
-2.7004	2.0724	-2.7843
-2.7004	2.1352	-2.7843
-2.7004	2.1980	-2.7843
-2.7004	2.2608	-2.7843
-2.7004	2.3236	-2.7843
-2.7004	2.3864	-2.7843
-2.7004	2.4492	-2.7843
-2.7004	2.5120	-2.7843
