2 100 -5 5 10201
-0.940000	0.600000	-4.008400
-0.940000	0.620000	-4.204800
-0.940000	0.640000	-4.401200
-0.940000	0.660000	-4.597600
-0.940000	0.680000	-4.794000
-0.940000	0.700000	-4.990400
-0.940000	0.720000	-5.186800
-0.940000	0.740000	-5.383200
-0.940000	0.760000	-5.579600
-0.940000	0.780000	-5.776000
-0.940000	0.800000	-5.972400
-0.940000	0.820000	-6.168800
-0.940000	0.840000	-6.365200
-0.940000	0.860000	-6.561600
-0.940000	0.880000	-6.758000
-0.940000	0.900000	-6.954400
-0.940000	0.920000	-7.150800
-0.940000	0.940000	-7.347200
-0.940000	0.960000	-7.543600
-0.940000	0.980000	-7.740000
-0.940000	1.000000	-7.936400
-0.920000	-1.000000	11.606400
-0.920000	-0.980000	11.411200
-0.920000	-0.960000	11.216000
-0.920000	-0.940000	11.020800
-0.920000	-0.920000	10.825600
-0.920000	-0.900000	10.630400
-0.920000	-0.880000	10.435200
-0.920000	-0.860000	10.240000
-0.920000	-0.840000	10.044800
-0.920000	-0.820000	9.849600
-0.920000	-0.800000	9.654400
-0.920000	-0.780000	9.459200
-0.920000	-0.760000	9.264000
-0.920000	-0.740000	9.068800
-0.920000	-0.720000	8.873600
-0.920000	-0.700000	8.678400
-0.920000	-0.680000	8.483200
-0.920000	-0.660000	8.288000
-0.920000	-0.640000	8.092800
-0.920000	-0.620000	7.897600
-0.920000	-0.600000	7.702400
-0.920000	-0.580000	7.507200
-0.920000	-0.560000	7.312000
-0.920000	-0.540000	7.116800
-0.920000	-0.520000	6.921600
-0.920000	-0.500000	6.726400
-0.920000	-0.480000	6.531200
-0.920000	-0.460000	6.336000
-0.920000	-0.440000	6.140800
-0.920000	-0.420000	5.945600
-0.920000	-0.400000	5.750400
-0.920000	-0.380000	5.555200
-0.920000	-0.360000	5.360000
-0.920000	-0.340000	5.164800
-0.920000	-0.320000	4.969600
-0.920000	-0.300000	4.774400
-0.920000	-0.280000	4.579200
-0.920000	-0.260000	4.384000
-0.920000	-0.240000	4.188800
-0.920000	-0.220000	3.993600
-0.920000	-0.200000	3.798400
-0.920000	-0.180000	3.603200
-0.920000	-0.160000	3.408000
-0.920000	-0.140000	3.212800
-0.920000	-0.120000	3.017600
-0.920000	-0.100000	2.822400
-0.920000	-0.080000	2.627200
-0.920000	-0.060000	2.432000
-0.920000	-0.040000	2.236800
-0.920000	-0.020000	2.041600
-0.920000	0.000000	1.846400
-0.920000	0.020000	1.651200
-0.920000	0.040000	1.456000
-0.920000	0.060000	1.260800
-0.920000	0.080000	1.065600
-0.920000	0.100000	0.870400
-0.920000	0.120000	0.675200
-0.920000	0.140000	0.480000
-0.920000	0.160000	0.284800
-0.920000	0.180000	0.089600
-0.920000	0.200000	-0.105600
-0.920000	0.220000	-0.300800
-0.920000	0.240000	-0.496000
-0.920000	0.260000	-0.691200
-0.920000	0.280000	-0.886400
-0.920000	0.300000	-1.081600
-0.920000	0.320000	-1.276800
-0.920000	0.340000	-1.472000
-0.920000	0.360000	-1.667200
-0.920000	0.380000	-1.862400
-0.920000	0.400000	-2.057600
-0.920000	0.420000	-2.252800
-0.920000	0.440000	-2.448000
-0.920000	0.460000	-2.643200
-0.920000	0.480000	-2.838400
-0.920000	0.500000	-3.033600
-0.920000	0.520000	-3.228800
-0.920000	0.540000	-3.424000
-0.920000	0.560000	-3.619200
-0.920000	0.580000	-3.814400
-0.920000	0.600000	-4.009600
-0.920000	0.620000	-4.204800
-0.920000	0.640000	-4.400000
-0.920000	0.660000	-4.595200
-0.920000	0.680000	-4.790400
-0.920000	0.700000	-4.985600
-0.920000	0.720000	-5.180800
-0.920000	0.740000	-5.376000
-0.920000	0.760000	-5.571200
-0.920000	0.780000	-5.766400
-0.920000	0.800000	-5.961600
-0.920000	0.820000	-6.156800
-0.920000	0.840000	-6.352000
-0.920000	0.860000	-6.547200
-0.920000	0.880000	-6.742400
-0.920000	0.900000	-6.937600
-0.920000	0.920000	-7.132800
-0.920000	0.940000	-7.328000
-0.920000	0.960000	-7.523200
-0.920000	0.980000	-7.718400
-0.920000	1.000000	-7.913600
-0.900000	-1.000000	11.510000
-0.900000	-0.980000	11.316000
-0.900000	-0.960000	11.122000
-0.900000	-0.940000	10.928000
-0.900000	-0.920000	10.734000
-0.900000	-0.900000	10.540000
-0.900000	-0.880000	10.346000
-0.900000	-0.860000	10.152000
-0.900000	-0.840000	9.958000
-0.900000	-0.820000	9.764000
-0.900000	-0.800000	9.570000
-0.900000	-0.780000	9.376000
-0.900000	-0.760000	9.182000
-0.900000	-0.740000	8.988000
-0.900000	-0.720000	8.794000
-0.900000	-0.700000	8.600000
-0.900000	-0.680000	8.406000
-0.900000	-0.660000	8.212000
-0.900000	-0.640000	8.018000
-0.900000	-0.620000	7.824000
-0.900000	-0.600000	7.630000
-0.900000	-0.580000	7.436000
-0.900000	-0.560000	7.242000
-0.900000	-0.540000	7.048000
-0.900000	-0.520000	6.854000
-0.900000	-0.500000	6.660000
-0.900000	-0.480000	6.466000
-0.900000	-0.460000	6.272000
-0.900000	-0.440000	6.078000
-0.900000	-0.420000	5.884000
-0.900000	-0.400000	5.690000
-0.900000	-0.380000	5.496000
-0.900000	-0.360000	5.302000
-0.900000	-0.340000	5.108000
-0.900000	-0.320000	4.914000
-0.900000	-0.300000	4.720000
-0.900000	-0.280000	4.526000
-0.900000	-0.260000	4.332000
-0.900000	-0.240000	4.138000
-0.900000	-0.220000	3.944000
-0.900000	-0.200000	3.750000
-0.900000	-0.180000	3.556000
-0.900000	-0.160000	3.362000
-0.900000	-0.140000	3.168000
-0.900000	-0.120000	2.974000
-0.900000	-0.100000	2.780000
-0.900000	-0.080000	2.586000
-0.900000	-0.060000	2.392000
-0.900000	-0.040000	2.198000
-0.900000	-0.020000	2.004000
-0.900000	0.000000	1.810000
-0.900000	0.020000	1.616000
-0.900000	0.040000	1.422000
-0.900000	0.060000	1.228000
-0.900000	0.080000	1.034000
-0.900000	0.100000	0.840000
-0.900000	0.120000	0.646000
-0.900000	0.140000	0.452000
-0.900000	0.160000	0.258000
-0.900000	0.180000	0.064000
-0.900000	0.200000	-0.130000
-0.900000	0.220000	-0.324000
-0.900000	0.240000	-0.518000
-0.900000	0.260000	-0.712000
-0.900000	0.280000	-0.906000
-0.900000	0.300000	-1.100000
-0.900000	0.320000	-1.294000
-0.900000	0.340000	-1.488000
-0.900000	0.360000	-1.682000
-0.900000	0.380000	-1.876000
-0.900000	0.400000	-2.070000
-0.900000	0.420000	-2.264000
-0.900000	0.440000	-2.458000
-0.900000	0.460000	-2.652000
-0.900000	0.480000	-2.846000
-0.900000	0.500000	-3.040000
-0.900000	0.520000	-3.234000
-0.900000	0.540000	-3.428000
-0.900000	0.560000	-3.622000
-0.900000	0.580000	-3.816000
-0.900000	0.600000	-4.010000
-0.900000	0.620000	-4.204000
-0.900000	0.640000	-4.398000
-0.900000	0.660000	-4.592000
-0.900000	0.680000	-4.786000
-0.900000	0.700000	-4.980000
-0.900000	0.720000	-5.174000
-0.900000	0.740000	-5.368000
-0.900000	0.760000	-5.562000
-0.900000	0.780000	-5.756000
-0.900000	0.800000	-5.950000
-0.900000	0.820000	-6.144000
-0.900000	0.840000	-6.338000
-0.900000	0.860000	-6.532000
-0.900000	0.880000	-6.726000
-0.900000	0.900000	-6.920000
-0.900000	0.920000	-7.114000
-0.900000	0.940000	-7.308000
-0.900000	0.960000	-7.502000
-0.900000	0.980000	-7.696000
-0.900000	1.000000	-7.890000
-0.880000	-1.000000	11.414400
-0.880000	-0.980000	11.221600
-0.880000	-0.960000	11.028800
-0.880000	-0.940000	10.836000
-0.880000	-0.920000	10.643200
-0.880000	-0.900000	10.450400
-0.880000	-0.880000	10.257600
-0.880000	-0.860000	10.064800
-0.880000	-0.840000	9.872000
-0.880000	-0.820000	9.679200
-0.880000	-0.800000	9.486400
-0.880000	-0.780000	9.293600
-0.880000	-0.760000	9.100800
-0.880000	-0.740000	8.908000
-0.880000	-0.720000	8.715200
-0.880000	-0.700000	8.522400
-0.880000	-0.680000	8.329600
-0.880000	-0.660000	8.136800
-0.880000	-0.640000	7.944000
-0.880000	-0.620000	7.751200
-0.880000	-0.600000	7.558400
-0.880000	-0.580000	7.365600
-0.880000	-0.560000	7.172800
-0.880000	-0.540000	6.980000
-0.880000	-0.520000	6.787200
-0.880000	-0.500000	6.594400
-0.880000	-0.480000	6.401600
-0.880000	-0.460000	6.208800
-0.880000	-0.440000	6.016000
-0.880000	-0.420000	5.823200
-0.880000	-0.400000	5.630400
-0.880000	-0.380000	5.437600
-0.880000	-0.360000	5.244800
-0.880000	-0.340000	5.052000
-0.880000	-0.320000	4.859200
-0.880000	-0.300000	4.666400
-0.880000	-0.280000	4.473600
-0.880000	-0.260000	4.280800
-0.880000	-0.240000	4.088000
-0.880000	-0.220000	3.895200
-0.880000	-0.200000	3.702400
-0.880000	-0.180000	3.509600
-0.880000	-0.160000	3.316800
-0.880000	-0.140000	3.124000
-0.880000	-0.120000	2.931200
-0.880000	-0.100000	2.738400
-0.880000	-0.080000	2.545600
-0.880000	-0.060000	2.352800
-0.880000	-0.040000	2.160000
-0.880000	-0.020000	1.967200
-0.880000	0.000000	1.774400
-0.880000	0.020000	1.581600
-0.880000	0.040000	1.388800
-0.880000	0.060000	1.196000
-0.880000	0.080000	1.003200
-0.880000	0.100000	0.810400
-0.880000	0.120000	0.617600
-0.880000	0.140000	0.424800
-0.880000	0.160000	0.232000
-0.880000	0.180000	0.039200
-0.880000	0.200000	-0.153600
-0.880000	0.220000	-0.346400
-0.880000	0.240000	-0.539200
-0.880000	0.260000	-0.732000
-0.880000	0.280000	-0.924800
-0.880000	0.300000	-1.117600
-0.880000	0.320000	-1.310400
-0.880000	0.340000	-1.503200
-0.880000	0.360000	-1.696000
-0.880000	0.380000	-1.888800
-0.880000	0.400000	-2.081600
-0.880000	0.420000	-2.274400
-0.880000	0.440000	-2.467200
-0.880000	0.460000	-2.660000
-0.880000	0.480000	-2.852800
-0.880000	0.500000	-3.045600
-0.880000	0.520000	-3.238400
-0.880000	0.540000	-3.431200
-0.880000	0.560000	-3.624000
-0.880000	0.580000	-3.816800
-0.880000	0.600000	-4.009600
-0.880000	0.620000	-4.202400
-0.880000	0.640000	-4.395200
-0.880000	0.660000	-4.588000
-0.880000	0.680000	-4.780800
-0.880000	0.700000	-4.973600
-0.880000	0.720000	-5.166400
-0.880000	0.740000	-5.359200
-0.880000	0.760000	-5.552000
-0.880000	0.780000	-5.744800
-0.880000	0.800000	-5.937600
-0.880000	0.820000	-6.130400
-0.880000	0.840000	-6.323200
-0.880000	0.860000	-6.516000
-0.880000	0.880000	-6.708800
-0.880000	0.900000	-6.901600
-0.880000	0.920000	-7.094400
-0.880000	0.940000	-7.287200
-0.880000	0.960000	-7.480000
-0.880000	0.980000	-7.672800
-0.880000	1.000000	-7.865600
-0.860000	-1.000000	11.319600
-0.860000	-0.980000	11.128000
-0.860000	-0.960000	10.936400
-0.860000	-0.940000	10.744800
-0.860000	-0.920000	10.553200
-0.860000	-0.900000	10.361600
-0.860000	-0.880000	10.170000
-0.860000	-0.860000	9.978400
-0.860000	-0.840000	9.786800
-0.860000	-0.820000	9.595200
-0.860000	-0.800000	9.403600
-0.860000	-0.780000	9.212000
-0.860000	-0.760000	9.020400
-0.860000	-0.740000	8.828800
-0.860000	-0.720000	8.637200
-0.860000	-0.700000	8.445600
-0.860000	-0.680000	8.254000
-0.860000	-0.660000	8.062400
-0.860000	-0.640000	7.870800
-0.860000	-0.620000	7.679200
-0.860000	-0.600000	7.487600
-0.860000	-0.580000	7.296000
-0.860000	-0.560000	7.104400
-0.860000	-0.540000	6.912800
-0.860000	-0.520000	6.721200
-0.860000	-0.500000	6.529600
-0.860000	-0.480000	6.338000
-0.860000	-0.460000	6.146400
-0.860000	-0.440000	5.954800
-0.860000	-0.420000	5.763200
-0.860000	-0.400000	5.571600
-0.860000	-0.380000	5.380000
-0.860000	-0.360000	5.188400
-0.860000	-0.340000	4.996800
-0.860000	-0.320000	4.805200
-0.860000	-0.300000	4.613600
-0.860000	-0.280000	4.422000
-0.860000	-0.260000	4.230400
-0.860000	-0.240000	4.038800
-0.860000	-0.220000	3.847200
-0.860000	-0.200000	3.655600
-0.860000	-0.180000	3.464000
-0.860000	-0.160000	3.272400
-0.860000	-0.140000	3.080800
-0.860000	-0.120000	2.889200
-0.860000	-0.100000	2.697600
-0.860000	-0.080000	2.506000
-0.860000	-0.060000	2.314400
-0.860000	-0.040000	2.122800
-0.860000	-0.020000	1.931200
-0.860000	0.000000	1.739600
-0.860000	0.020000	1.548000
-0.860000	0.040000	1.356400
-0.860000	0.060000	1.164800
-0.860000	0.080000	0.973200
-0.860000	0.100000	0.781600
-0.860000	0.120000	0.590000
-0.860000	0.140000	0.398400
-0.860000	0.160000	0.206800
-0.860000	0.180000	0.015200
-0.860000	0.200000	-0.176400
-0.860000	0.220000	-0.368000
-0.860000	0.240000	-0.559600
-0.860000	0.260000	-0.751200
-0.860000	0.280000	-0.942800
-0.860000	0.300000	-1.134400
-0.860000	0.320000	-1.326000
-0.860000	0.340000	-1.517600
-0.860000	0.360000	-1.709200
-0.860000	0.380000	-1.900800
-0.860000	0.400000	-2.092400
-0.860000	0.420000	-2.284000
-0.860000	0.440000	-2.475600
-0.860000	0.460000	-2.667200
-0.860000	0.480000	-2.858800
-0.860000	0.500000	-3.050400
-0.860000	0.520000	-3.242000
-0.860000	0.540000	-3.433600
-0.860000	0.560000	-3.625200
-0.860000	0.580000	-3.816800
-0.860000	0.600000	-4.008400
-0.860000	0.620000	-4.200000
-0.860000	0.640000	-4.391600
-0.860000	0.660000	-4.583200
-0.860000	0.680000	-4.774800
-0.860000	0.700000	-4.966400
-0.860000	0.720000	-5.158000
-0.860000	0.740000	-5.349600
-0.860000	0.760000	-5.541200
-0.860000	0.780000	-5.732800
-0.860000	0.800000	-5.924400
-0.860000	0.820000	-6.116000
-0.860000	0.840000	-6.307600
-0.860000	0.860000	-6.499200
-0.860000	0.880000	-6.690800
-0.860000	0.900000	-6.882400
-0.860000	0.920000	-7.074000
-0.860000	0.940000	-7.265600
-0.860000	0.960000	-7.457200
-0.860000	0.980000	-7.648800
-0.860000	1.000000	-7.840400
-0.840000	-1.000000	11.225600
-0.840000	-0.980000	11.035200
-0.840000	-0.960000	10.844800
-0.840000	-0.940000	10.654400
-0.840000	-0.920000	10.464000
-0.840000	-0.900000	10.273600
-0.840000	-0.880000	10.083200
-0.840000	-0.860000	9.892800
-0.840000	-0.840000	9.702400
-0.840000	-0.820000	9.512000
-0.840000	-0.800000	9.321600
-0.840000	-0.780000	9.131200
-0.840000	-0.760000	8.940800
-0.840000	-0.740000	8.750400
-0.840000	-0.720000	8.560000
-0.840000	-0.700000	8.369600
-0.840000	-0.680000	8.179200
-0.840000	-0.660000	7.988800
