2 100 -5 5 10201
-3.1400	0.7000	-3.0000
-3.1400	0.7600	-3.0000
-3.1400	0.8200	-3.0000
-3.1400	0.8800	-3.0000
-3.1400	0.9400	-3.0000
-3.1400	1.0000	-3.0000
-3.1400	1.0600	-3.0000
-3.1400	1.1200	-3.0000
-3.1400	1.1800	-3.0000
-3.1400	1.2400	-3.0000
-3.1400	1.3000	-3.0000
-3.1400	1.3600	-3.0000
-3.1400	1.4200	-3.0000
-3.1400	1.4800	-3.0000
-3.1400	1.5400	-3.0000
-3.1400	1.6000	-3.0000
-3.1400	1.6600	-3.0000
-3.1400	1.7200	-3.0000
-3.1400	1.7800	-3.0000
-3.1400	1.8400	-3.0000
-3.1400	1.9000	-3.0000
-3.1400	1.9600	-3.0000
-3.1400	2.0200	-3.0000
-3.1400	2.0800	-3.0000
-3.1400	2.1400	-3.0000
-3.1400	2.2000	-3.0000
-3.1400	2.2600	-3.0000
-3.1400	2.3200	-3.0000
-3.1400	2.3800	-3.0000
-3.1400	2.4400	-3.0000
-3.1400	2.5000	-3.0000
-3.1400	2.5600	-3.0000
-3.1400	2.6200	-3.0000
-3.1400	2.6800	-3.0000
-3.1400	2.7400	-3.0000
-3.1400	2.8000	-3.0000
-3.1400	2.8600	-3.0000
-3.1400	2.9200	-3.0000
-3.1400	2.9800	-3.0000
-3.1400	3.0400	-3.0000
-3.1400	3.1000	-3.0000
-3.1400	3.1600	-3.0000
-3.0800	-3.1400	-2.9957
-3.0800	-3.0800	-2.9957
-3.0800	-3.0200	-2.9957
-3.0800	-2.9600	-2.9957
-3.0800	-2.9000	-2.9957
-3.0800	-2.8400	-2.9957
-3.0800	-2.7800	-2.9957
-3.0800	-2.7200	-2.9957
-3.0800	-2.6600	-2.9957
-3.0800	-2.6000	-2.9957
-3.0800	-2.5400	-2.9957
-3.0800	-2.4800	-2.9957
-3.0800	-2.4200	-2.9957
-3.0800	-2.3600	-2.9957
-3.0800	-2.3000	-2.9957
-3.0800	-2.2400	-2.9957
-3.0800	-2.1800	-2.9957
-3.0800	-2.1200	-2.9957
-3.0800	-2.0600	-2.9957
-3.0800	-2.0000	-2.9957
-3.0800	-1.9400	-2.9957
-3.0800	-1.8800	-2.9957
-3.0800	-1.8200	-2.9957
-3.0800	-1.7600	-2.9957
-3.0800	-1.7000	-2.9957
-3.0800	-1.6400	-2.9957
-3.0800	-1.5800	-2.9957
-3.0800	-1.5200	-2.9957
-3.0800	-1.4600	-2.9957
-3.0800	-1.4000	-2.9957
-3.0800	-1.3400	-2.9957
-3.0800	-1.2800	-2.9957
-3.0800	-1.2200	-2.9957
-3.0800	-1.1600	-2.9957
-3.0800	-1.1000	-2.9957
-3.0800	-1.0400	-2.9957
-3.0800	-0.9800	-2.9957
-3.0800	-0.9200	-2.9957
-3.0800	-0.8600	-2.9957
-3.0800	-0.8000	-2.9957
-3.0800	-0.7400	-2.9957
-3.0800	-0.6800	-2.9957
-3.0800	-0.6200	-2.9957
-3.0800	-0.5600	-2.9957
-3.0800	-0.5000	-2.9957
-3.0800	-0.4400	-2.9957
-3.0800	-0.3800	-2.9957
-3.0800	-0.3200	-2.9957
-3.0800	-0.2600	-2.9957
-3.0800	-0.2000	-2.9957
-3.0800	-0.1400	-2.9957
-3.0800	-0.0800	-2.9957
-3.0800	-0.0200	-2.9957
-3.0800	0.0400	-2.9957
-3.0800	0.1000	-2.9957
-3.0800	0.1600	-2.9957
-3.0800	0.2200	-2.9957
-3.0800	0.2800	-2.9957
-3.0800	0.3400	-2.9957
-3.0800	0.4000	-2.9957
-3.0800	0.4600	-2.9957
-3.0800	0.5200	-2.9957
-3.0800	0.5800	-2.9957
-3.0800	0.6400	-2.9957
-3.0800	0.7000	-2.9957
-3.0800	0.7600	-2.9957
-3.0800	0.8200	-2.9957
-3.0800	0.8800	-2.9957
-3.0800	0.9400	-2.9957
-3.0800	1.0000	-2.9957
-3.0800	1.0600	-2.9957
-3.0800	1.1200	-2.9957
-3.0800	1.1800	-2.9957
-3.0800	1.2400	-2.9957
-3.0800	1.3000	-2.9957
-3.0800	1.3600	-2.9957
-3.0800	1.4200	-2.9957
-3.0800	1.4800	-2.9957
-3.0800	1.5400	-2.9957
-3.0800	1.6000	-2.9957
-3.0800	1.6600	-2.9957
-3.0800	1.7200	-2.9957
-3.0800	1.7800	-2.9957
-3.0800	1.8400	-2.9957
-3.0800	1.9000	-2.9957
-3.0800	1.9600	-2.9957
-3.0800	2.0200	-2.9957
-3.0800	2.0800	-2.9957
-3.0800	2.1400	-2.9957
-3.0800	2.2000	-2.9957
-3.0800	2.2600	-2.9957
-3.0800	2.3200	-2.9957
-3.0800	2.3800	-2.9957
-3.0800	2.4400	-2.9957
-3.0800	2.5000	-2.9957
-3.0800	2.5600	-2.9957
-3.0800	2.6200	-2.9957
-3.0800	2.6800	-2.9957
-3.0800	2.7400	-2.9957
-3.0800	2.8000	-2.9957
-3.0800	2.8600	-2.9957
-3.0800	2.9200	-2.9957
-3.0800	2.9800	-2.9957
-3.0800	3.0400	-2.9957
-3.0800	3.1000	-2.9957
-3.0800	3.1600	-2.9957
-3.0200	-3.1400	-2.9834
-3.0200	-3.0800	-2.9834
-3.0200	-3.0200	-2.9834
-3.0200	-2.9600	-2.9834
-3.0200	-2.9000	-2.9834
-3.0200	-2.8400	-2.9834
-3.0200	-2.7800	-2.9834
-3.0200	-2.7200	-2.9834
-3.0200	-2.6600	-2.9834
-3.0200	-2.6000	-2.9834
-3.0200	-2.5400	-2.9834
-3.0200	-2.4800	-2.9834
-3.0200	-2.4200	-2.9834
-3.0200	-2.3600	-2.9834
-3.0200	-2.3000	-2.9834
-3.0200	-2.2400	-2.9834
-3.0200	-2.1800	-2.9834
-3.0200	-2.1200	-2.9834
-3.0200	-2.0600	-2.9834
-3.0200	-2.0000	-2.9834
-3.0200	-1.9400	-2.9834
-3.0200	-1.8800	-2.9834
-3.0200	-1.8200	-2.9834
-3.0200	-1.7600	-2.9834
-3.0200	-1.7000	-2.9834
-3.0200	-1.6400	-2.9834
-3.0200	-1.5800	-2.9834
-3.0200	-1.5200	-2.9834
-3.0200	-1.4600	-2.9834
-3.0200	-1.4000	-2.9834
-3.0200	-1.3400	-2.9834
-3.0200	-1.2800	-2.9834
-3.0200	-1.2200	-2.9834
-3.0200	-1.1600	-2.9834
-3.0200	-1.1000	-2.9834
-3.0200	-1.0400	-2.9834
-3.0200	-0.9800	-2.9834
-3.0200	-0.9200	-2.9834
-3.0200	-0.8600	-2.9834
-3.0200	-0.8000	-2.9834
-3.0200	-0.7400	-2.9834
-3.0200	-0.6800	-2.9834
-3.0200	-0.6200	-2.9834
-3.0200	-0.5600	-2.9834
-3.0200	-0.5000	-2.9834
-3.0200	-0.4400	-2.9834
-3.0200	-0.3800	-2.9834
-3.0200	-0.3200	-2.9834
-3.0200	-0.2600	-2.9834
-3.0200	-0.2000	-2.9834
-3.0200	-0.1400	-2.9834
-3.0200	-0.0800	-2.9834
-3.0200	-0.0200	-2.9834
-3.0200	0.0400	-2.9834
-3.0200	0.1000	-2.9834
-3.0200	0.1600	-2.9834
-3.0200	0.2200	-2.9834
-3.0200	0.2800	-2.9834
-3.0200	0.3400	-2.9834
-3.0200	0.4000	-2.9834
-3.0200	0.4600	-2.9834
-3.0200	0.5200	-2.9834
-3.0200	0.5800	-2.9834
-3.0200	0.6400	-2.9834
-3.0200	0.7000	-2.9834
-3.0200	0.7600	-2.9834
-3.0200	0.8200	-2.9834
-3.0200	0.8800	-2.9834
-3.0200	0.9400	-2.9834
-3.0200	1.0000	-2.9834
-3.0200	1.0600	-2.9834
-3.0200	1.1200	-2.9834
-3.0200	1.1800	-2.9834
-3.0200	1.2400	-2.9834
-3.0200	1.3000	-2.9834
-3.0200	1.3600	-2.9834
-3.0200	1.4200	-2.9834
-3.0200	1.4800	-2.9834
-3.0200	1.5400	-2.9834
-3.0200	1.6000	-2.9834
-3.0200	1.6600	-2.9834
-3.0200	1.7200	-2.9834
-3.0200	1.7800	-2.9834
-3.0200	1.8400	-2.9834
-3.0200	1.9000	-2.9834
-3.0200	1.9600	-2.9834
-3.0200	2.0200	-2.9834
-3.0200	2.0800	-2.9834
-3.0200	2.1400	-2.9834
-3.0200	2.2000	-2.9834
-3.0200	2.2600	-2.9834
-3.0200	2.3200	-2.9834
-3.0200	2.3800	-2.9834
-3.0200	2.4400	-2.9834
-3.0200	2.5000	-2.9834
-3.0200	2.5600	-2.9834
-3.0200	2.6200	-2.9834
-3.0200	2.6800	-2.9834
-3.0200	2.7400	-2.9834
-3.0200	2.8000	-2.9834
-3.0200	2.8600	-2.9834
-3.0200	2.9200	-2.9834
-3.0200	2.9800	-2.9834
-3.0200	3.0400	-2.9834
-3.0200	3.1000	-2.9834
-3.0200	3.1600	-2.9834
-2.9600	-3.1400	-2.9630
-2.9600	-3.0800	-2.9630
-2.9600	-3.0200	-2.9630
-2.9600	-2.9600	-2.9630
-2.9600	-2.9000	-2.9630
-2.9600	-2.8400	-2.9630
-2.9600	-2.7800	-2.9630
-2.9600	-2.7200	-2.9630
-2.9600	-2.6600	-2.9630
-2.9600	-2.6000	-2.9630
-2.9600	-2.5400	-2.9630
-2.9600	-2.4800	-2.9630
-2.9600	-2.4200	-2.9630
-2.9600	-2.3600	-2.9630
-2.9600	-2.3000	-2.9630
-2.9600	-2.2400	-2.9630
-2.9600	-2.1800	-2.9630
-2.9600	-2.1200	-2.9630
-2.9600	-2.0600	-2.9630
-2.9600	-2.0000	-2.9630
-2.9600	-1.9400	-2.9630
-2.9600	-1.8800	-2.9630
-2.9600	-1.8200	-2.9630
-2.9600	-1.7600	-2.9630
-2.9600	-1.7000	-2.9630
-2.9600	-1.6400	-2.9630
-2.9600	-1.5800	-2.9630
-2.9600	-1.5200	-2.9630
-2.9600	-1.4600	-2.9630
-2.9600	-1.4000	-2.9630
-2.9600	-1.3400	-2.9630
-2.9600	-1.2800	-2.9630
-2.9600	-1.2200	-2.9630
-2.9600	-1.1600	-2.9630
-2.9600	-1.1000	-2.9630
-2.9600	-1.0400	-2.9630
-2.9600	-0.9800	-2.9630
-2.9600	-0.9200	-2.9630
-2.9600	-0.8600	-2.9630
-2.9600	-0.8000	-2.9630
-2.9600	-0.7400	-2.9630
-2.9600	-0.6800	-2.9630
-2.9600	-0.6200	-2.9630
-2.9600	-0.5600	-2.9630
-2.9600	-0.5000	-2.9630
-2.9600	-0.4400	-2.9630
-2.9600	-0.3800	-2.9630
-2.9600	-0.3200	-2.9630
-2.9600	-0.2600	-2.9630
-2.9600	-0.2000	-2.9630
-2.9600	-0.1400	-2.9630
-2.9600	-0.0800	-2.9630
-2.9600	-0.0200	-2.9630
-2.9600	0.0400	-2.9630
-2.9600	0.1000	-2.9630
-2.9600	0.1600	-2.9630
-2.9600	0.2200	-2.9630
-2.9600	0.2800	-2.9630
-2.9600	0.3400	-2.9630
-2.9600	0.4000	-2.9630
-2.9600	0.4600	-2.9630
-2.9600	0.5200	-2.9630
-2.9600	0.5800	-2.9630
-2.9600	0.6400	-2.9630
-2.9600	0.7000	-2.9630
-2.9600	0.7600	-2.9630
-2.9600	0.8200	-2.9630
-2.9600	0.8800	-2.9630
-2.9600	0.9400	-2.9630
-2.9600	1.0000	-2.9630
-2.9600	1.0600	-2.9630
-2.9600	1.1200	-2.9630
-2.9600	1.1800	-2.9630
-2.9600	1.2400	-2.9630
-2.9600	1.3000	-2.9630
-2.9600	1.3600	-2.9630
-2.9600	1.4200	-2.9630
-2.9600	1.4800	-2.9630
-2.9600	1.5400	-2.9630
-2.9600	1.6000	-2.9630
-2.9600	1.6600	-2.9630
-2.9600	1.7200	-2.9630
-2.9600	1.7800	-2.9630
-2.9600	1.8400	-2.9630
-2.9600	1.9000	-2.9630
-2.9600	1.9600	-2.9630
-2.9600	2.0200	-2.9630
-2.9600	2.0800	-2.9630
-2.9600	2.1400	-2.9630
-2.9600	2.2000	-2.9630
-2.9600	2.2600	-2.9630
-2.9600	2.3200	-2.9630
-2.9600	2.3800	-2.9630
-2.9600	2.4400	-2.9630
-2.9600	2.5000	-2.9630
-2.9600	2.5600	-2.9630
-2.9600	2.6200	-2.9630
-2.9600	2.6800	-2.9630
-2.9600	2.7400	-2.9630
-2.9600	2.8000	-2.9630
-2.9600	2.8600	-2.9630
-2.9600	2.9200	-2.9630
-2.9600	2.9800	-2.9630
-2.9600	3.0400	-2.9630
-2.9600	3.1000	-2.9630
-2.9600	3.1600	-2.9630
-2.9000	-3.1400	-2.9346
-2.9000	-3.0800	-2.9346
-2.9000	-3.0200	-2.9346
-2.9000	-2.9600	-2.9346
-2.9000	-2.9000	-2.9346
-2.9000	-2.8400	-2.9346
-2.9000	-2.7800	-2.9346
-2.9000	-2.7200	-2.9346
-2.9000	-2.6600	-2.9346
-2.9000	-2.6000	-2.9346
-2.9000	-2.5400	-2.9346
-2.9000	-2.4800	-2.9346
-2.9000	-2.4200	-2.9346
-2.9000	-2.3600	-2.9346
-2.9000	-2.3000	-2.9346
-2.9000	-2.2400	-2.9346
-2.9000	-2.1800	-2.9346
-2.9000	-2.1200	-2.9346
-2.9000	-2.0600	-2.9346
-2.9000	-2.0000	-2.9346
-2.9000	-1.9400	-2.9346
-2.9000	-1.8800	-2.9346
-2.9000	-1.8200	-2.9346
-2.9000	-1.7600	-2.9346
-2.9000	-1.7000	-2.9346
-2.9000	-1.6400	-2.9346
-2.9000	-1.5800	-2.9346
-2.9000	-1.5200	-2.9346
-2.9000	-1.4600	-2.9346
-2.9000	-1.4000	-2.9346
-2.9000	-1.3400	-2.9346
-2.9000	-1.2800	-2.9346
-2.9000	-1.2200	-2.9346
-2.9000	-1.1600	-2.9346
-2.9000	-1.1000	-2.9346
-2.9000	-1.0400	-2.9346
-2.9000	-0.9800	-2.9346
-2.9000	-0.9200	-2.9346
-2.9000	-0.8600	-2.9346
-2.9000	-0.8000	-2.9346
-2.9000	-0.7400	-2.9346
-2.9000	-0.6800	-2.9346
-2.9000	-0.6200	-2.9346
-2.9000	-0.5600	-2.9346
-2.9000	-0.5000	-2.9346
-2.9000	-0.4400	-2.9346
-2.9000	-0.3800	-2.9346
-2.9000	-0.3200	-2.9346
-2.9000	-0.2600	-2.9346
-2.9000	-0.2000	-2.9346
-2.9000	-0.1400	-2.9346
-2.9000	-0.0800	-2.9346
-2.9000	-0.0200	-2.9346
-2.9000	0.0400	-2.9346
-2.9000	0.1000	-2.9346
-2.9000	0.1600	-2.9346
-2.9000	0.2200	-2.9346
-2.9000	0.2800	-2.9346
-2.9000	0.3400	-2.9346
-2.9000	0.4000	-2.9346
-2.9000	0.4600	-2.9346
-2.9000	0.5200	-2.9346
-2.9000	0.5800	-2.9346
-2.9000	0.6400	-2.9346
-2.9000	0.7000	-2.9346
-2.9000	0.7600	-2.9346
-2.9000	0.8200	-2.9346
-2.9000	0.8800	-2.9346
-2.9000	0.9400	-2.9346
-2.9000	1.0000	-2.9346
-2.9000	1.0600	-2.9346
-2.9000	1.1200	-2.9346
-2.9000	1.1800	-2.9346
-2.9000	1.2400	-2.9346
-2.9000	1.3000	-2.9346
-2.9000	1.3600	-2.9346
-2.9000	1.4200	-2.9346
-2.9000	1.4800	-2.9346
-2.9000	1.5400	-2.9346
-2.9000	1.6000	-2.9346
-2.9000	1.6600	-2.9346
-2.9000	1.7200	-2.9346
-2.9000	1.7800	-2.9346
-2.9000	1.8400	-2.9346
-2.9000	1.9000	-2.9346
-2.9000	1.9600	-2.9346
-2.9000	2.0200	-2.9346
-2.9000	2.0800	-2.9346
-2.9000	2.1400	-2.9346
-2.9000	2.2000	-2.9346
-2.9000	2.2600	-2.9346
-2.9000	2.3200	-2.9346
-2.9000	2.3800	-2.9346
-2.9000	2.4400	-2.9346
-2.9000	2.5000	-2.9346
-2.9000	2.5600	-2.9346
-2.9000	2.6200	-2.9346
-2.9000	2.6800	-2.9346
-2.9000	2.7400	-2.9346
-2.9000	2.8000	-2.9346
-2.9000	2.8600	-2.9346
-2.9000	2.9200	-2.9346
-2.9000	2.9800	-2.9346
-2.9000	3.0400	-2.9346
-2.9000	3.1000	-2.9346
-2.9000	3.1600	-2.9346
-2.8400	-3.1400	-2.8984
-2.8400	-3.0800	-2.8984
-2.8400	-3.0200	-2.8984
-2.8400	-2.9600	-2.8984
-2.8400	-2.9000	-2.8984
-2.8400	-2.8400	-2.8984
-2.8400	-2.7800	-2.8984
-2.8400	-2.7200	-2.8984
-2.8400	-2.6600	-2.8984
-2.8400	-2.6000	-2.8984
-2.8400	-2.5400	-2.8984
-2.8400	-2.4800	-2.8984
-2.8400	-2.4200	-2.8984
-2.8400	-2.3600	-2.8984
-2.8400	-2.3000	-2.8984
-2.8400	-2.2400	-2.8984
-2.8400	-2.1800	-2.8984
-2.8400	-2.1200	-2.8984
-2.8400	-2.0600	-2.8984
-2.8400	-2.0000	-2.8984
-2.8400	-1.9400	-2.8984
-2.8400	-1.8800	-2.8984
-2.8400	-1.8200	-2.8984
-2.8400	-1.7600	-2.8984
-2.8400	-1.7000	-2.8984
-2.8400	-1.6400	-2.8984
-2.8400	-1.5800	-2.8984
-2.8400	-1.5200	-2.8984
-2.8400	-1.4600	-2.8984
-2.8400	-1.4000	-2.8984
-2.8400	-1.3400	-2.8984
-2.8400	-1.2800	-2.8984
-2.8400	-1.2200	-2.8984
-2.8400	-1.1600	-2.8984
-2.8400	-1.1000	-2.8984
-2.8400	-1.0400	-2.8984
-2.8400	-0.9800	-2.8984
-2.8400	-0.9200	-2.8984
-2.8400	-0.8600	-2.8984
-2.8400	-0.8000	-2.8984
-2.8400	-0.7400	-2.8984
-2.8400	-0.6800	-2.8984
-2.8400	-0.6200	-2.8984
-2.8400	-0.5600	-2.8984
-2.8400	-0.5000	-2.8984
-2.8400	-0.4400	-2.8984
-2.8400	-0.3800	-2.8984
-2.8400	-0.3200	-2.8984
-2.8400	-0.2600	-2.8984
-2.8400	-0.2000	-2.8984
-2.8400	-0.1400	-2.8984
-2.8400	-0.0800	-2.8984
-2.8400	-0.0200	-2.8984
-2.8400	0.0400	-2.8984
-2.8400	0.1000	-2.8984
-2.8400	0.1600	-2.8984
-2.8400	0.2200	-2.8984
-2.8400	0.2800	-2.8984
-2.8400	0.3400	-2.8984
-2.8400	0.4000	-2.8984
-2.8400	0.4600	-2.8984
-2.8400	0.5200	-2.8984
-2.8400	0.5800	-2.8984
-2.8400	0.6400	-2.8984
-2.8400	0.7000	-2.8984
-2.8400	0.7600	-2.8984
-2.8400	0.8200	-2.8984
-2.8400	0.8800	-2.8984
-2.8400	0.9400	-2.8984
-2.8400	1.0000	-2.8984
-2.8400	1.0600	-2.8984
-2.8400	1.1200	-2.8984
-2.8400	1.1800	-2.8984
-2.8400	1.2400	-2.8984
-2.8400	1.3000	-2.8984
-2.8400	1.3600	-2.8984
-2.8400	1.4200	-2.8984
-2.8400	1.4800	-2.8984
-2.8400	1.5400	-2.8984
-2.8400	1.6000	-2.8984
-2.8400	1.6600	-2.8984
-2.8400	1.7200	-2.8984
-2.8400	1.7800	-2.8984
-2.8400	1.8400	-2.8984
-2.8400	1.9000	-2.8984
-2.8400	1.9600	-2.8984
-2.8400	2.0200	-2.8984
-2.8400	2.0800	-2.8984
-2.8400	2.1400	-2.8984
-2.8400	2.2000	-2.8984
-2.8400	2.2600	-2.8984
-2.8400	2.3200	-2.8984
-2.8400	2.3800	-2.8984
-2.8400	2.4400	-2.8984
-2.8400	2.5000	-2.8984
-2.8400	2.5600	-2.8984
-2.8400	2.6200	-2.8984
-2.8400	2.6800	-2.8984
-2.8400	2.7400	-2.8984
-2.8400	2.8000	-2.8984
-2.8400	2.8600	-2.8984
-2.8400	2.9200	-2.8984
-2.8400	2.9800	-2.8984
-2.8400	3.0400	-2.8984
-2.8400	3.1000	-2.8984
-2.8400	3.1600	-2.8984
-2.7800	-3.1400	-2.8544
-2.7800	-3.0800	-2.8544
-2.7800	-3.0200	-2.8544
-2.7800	-2.9600	-2.8544
-2.7800	-2.9000	-2.8544
-2.7800	-2.8400	-2.8544
-2.7800	-2.7800	-2.8544
-2.7800	-2.7200	-2.8544
-2.7800	-2.6600	-2.8544
-2.7800	-2.6000	-2.8544
-2.7800	-2.5400	-2.8544
-2.7800	-2.4800	-2.8544
-2.7800	-2.4200	-2.8544
-2.7800	-2.3600	-2.8544
-2.7800	-2.3000	-2.8544
-2.7800	-2.2400	-2.8544
-2.7800	-2.1800	-2.8544
-2.7800	-2.1200	-2.8544
-2.7800	-2.0600	-2.8544
-2.7800	-2.0000	-2.8544
-2.7800	-1.9400	-2.8544
-2.7800	-1.8800	-2.8544
-2.7800	-1.8200	-2.8544
-2.7800	-1.7600	-2.8544
-2.7800	-1.7000	-2.8544
-2.7800	-1.6400	-2.8544
-2.7800	-1.5800	-2.8544
-2.7800	-1.5200	-2.8544
-2.7800	-1.4600	-2.8544
-2.7800	-1.4000	-2.8544
-2.7800	-1.3400	-2.8544
-2.7800	-1.2800	-2.8544
-2.7800	-1.2200	-2.8544
-2.7800	-1.1600	-2.8544
-2.7800	-1.1000	-2.8544
-2.7800	-1.0400	-2.8544
-2.7800	-0.9800	-2.8544
-2.7800	-0.9200	-2.8544
-2.7800	-0.8600	-2.8544
-2.7800	-0.8000	-2.8544
-2.7800	-0.7400	-2.8544
-2.7800	-0.6800	-2.8544
-2.7800	-0.6200	-2.8544
-2.7800	-0.5600	-2.8544
-2.7800	-0.5000	-2.8544
-2.7800	-0.4400	-2.8544
-2.7800	-0.3800	-2.8544
-2.7800	-0.3200	-2.8544
-2.7800	-0.2600	-2.8544
-2.7800	-0.2000	-2.8544
-2.7800	-0.1400	-2.8544
-2.7800	-0.0800	-2.8544
-2.7800	-0.0200	-2.8544
-2.7800	0.0400	-2.8544
-2.7800	0.1000	-2.8544
-2.7800	0.1600	-2.8544
-2.7800	0.2200	-2.8544
-2.7800	0.2800	-2.8544
-2.7800	0.3400	-2.8544
-2.7800	0.4000	-2.8544
-2.7800	0.4600	-2.8544
-2.7800	0.5200	-2.8544
-2.7800	0.5800	-2.8544
-2.7800	0.6400	-2.8544
-2.7800	0.7000	-2.8544
-2.7800	0.7600	-2.8544
-2.7800	0.8200	-2.8544
-2.7800	0.8800	-2.8544
-2.7800	0.9400	-2.8544
-2.7800	1.0000	-2.8544
-2.7800	1.0600	-2.8544
-2.7800	1.1200	-2.8544
-2.7800	1.1800	-2.8544
-2.7800	1.2400	-2.8544
-2.7800	1.3000	-2.8544
-2.7800	1.3600	-2.8544
-2.7800	1.4200	-2.8544
-2.7800	1.4800	-2.8544
-2.7800	1.5400	-2.8544
-2.7800	1.6000	-2.8544
-2.7800	1.6600	-2.8544
-2.7800	1.7200	-2.8544
-2.7800	1.7800	-2.8544
-2.7800	1.8400	-2.8544
-2.7800	1.9000	-2.8544
-2.7800	1.9600	-2.8544
-2.7800	2.0200	-2.8544
-2.7800	2.0800	-2.8544
-2.7800	2.1400	-2.8544
-2.7800	2.2000	-2.8544
-2.7800	2.2600	-2.8544
-2.7800	2.3200	-2.8544
-2.7800	2.3800	-2.8544
-2.7800	2.4400	-2.8544
-2.7800	2.5000	-2.8544
-2.7800	2.5600	-2.8544
-2.7800	2.6200	-2.8544
-2.7800	2.6800	-2.8544
-2.7800	2.7400	-2.8544
-2.7800	2.8000	-2.8544
-2.7800	2.8600	-2.8544
-2.7800	2.9200	-2.8544
-2.7800	2.9800	-2.8544
-2.7800	3.0400	-2.8544
-2.7800	3.1000	-2.8544
-2.7800	3.1600	-2.8544
-2.7200	-3.1400	-2.8027
-2.7200	-3.0800	-2.8027
-2.7200	-3.0200	-2.8027
-2.7200	-2.9600	-2.8027
-2.7200	-2.9000	-2.8027
-2.7200	-2.8400	-2.8027
-2.7200	-2.7800	-2.8027
-2.7200	-2.7200	-2.8027
-2.7200	-2.6600	-2.8027
-2.7200	-2.6000	-2.8027
-2.7200	-2.5400	-2.8027
-2.7200	-2.4800	-2.8027
-2.7200	-2.4200	-2.8027
-2.7200	-2.3600	-2.8027
-2.7200	-2.3000	-2.8027
-2.7200	-2.2400	-2.8027
-2.7200	-2.1800	-2.8027
-2.7200	-2.1200	-2.8027
-2.7200	-2.0600	-2.8027
-2.7200	-2.0000	-2.8027
-2.7200	-1.9400	-2.8027
-2.7200	-1.8800	-2.8027
-2.7200	-1.8200	-2.8027
-2.7200	-1.7600	-2.8027
-2.7200	-1.7000	-2.8027
-2.7200	-1.6400	-2.8027
-2.7200	-1.5800	-2.8027
-2.7200	-1.5200	-2.8027
-2.7200	-1.4600	-2.8027
-2.7200	-1.4000	-2.8027
-2.7200	-1.3400	-2.8027
-2.7200	-1.2800	-2.8027
-2.7200	-1.2200	-2.8027
-2.7200	-1.1600	-2.8027
-2.7200	-1.1000	-2.8027
-2.7200	-1.0400	-2.8027
-2.7200	-0.9800	-2.8027
-2.7200	-0.9200	-2.8027
-2.7200	-0.8600	-2.8027
-2.7200	-0.8000	-2.8027
-2.7200	-0.7400	-2.8027
-2.7200	-0.6800	-2.8027
-2.7200	-0.6200	-2.8027
-2.7200	-0.5600	-2.8027
-2.7200	-0.5000	-2.8027
-2.7200	-0.4400	-2.8027
-2.7200	-0.3800	-2.8027
-2.7200	-0.3200	-2.8027
-2.7200	-0.2600	-2.8027
-2.7200	-0.2000	-2.8027
-2.7200	-0.1400	-2.8027
-2.7200	-0.0800	-2.8027
-2.7200	-0.0200	-2.8027
-2.7200	0.0400	-2.8027
-2.7200	0.1000	-2.8027
