2 100 -5 5 40401
-990.0000	730.0000	-1193109.0000
-990.0000	740.0000	-1222879.0000
-990.0000	750.0000	-1252649.0000
-990.0000	760.0000	-1282419.0000
-990.0000	770.0000	-1312189.0000
-990.0000	780.0000	-1341959.0000
-990.0000	790.0000	-1371729.0000
-990.0000	800.0000	-1401499.0000
-990.0000	810.0000	-1431269.0000
-990.0000	820.0000	-1461039.0000
-990.0000	830.0000	-1490809.0000
-990.0000	840.0000	-1520579.0000
-990.0000	850.0000	-1550349.0000
-990.0000	860.0000	-1580119.0000
-990.0000	870.0000	-1609889.0000
-990.0000	880.0000	-1639659.0000
-990.0000	890.0000	-1669429.0000
-990.0000	900.0000	-1699199.0000
-990.0000	910.0000	-1728969.0000
-990.0000	920.0000	-1758739.0000
-990.0000	930.0000	-1788509.0000
-990.0000	940.0000	-1818279.0000
-990.0000	950.0000	-1848049.0000
-990.0000	960.0000	-1877819.0000
-990.0000	970.0000	-1907589.0000
-990.0000	980.0000	-1937359.0000
-990.0000	990.0000	-1967129.0000
-990.0000	1000.0000	-1996899.0000
-980.0000	-1000.0000	3907401.0000
-980.0000	-990.0000	3877931.0000
-980.0000	-980.0000	3848461.0000
-980.0000	-970.0000	3818991.0000
-980.0000	-960.0000	3789521.0000
-980.0000	-950.0000	3760051.0000
-980.0000	-940.0000	3730581.0000
-980.0000	-930.0000	3701111.0000
-980.0000	-920.0000	3671641.0000
-980.0000	-910.0000	3642171.0000
-980.0000	-900.0000	3612701.0000
-980.0000	-890.0000	3583231.0000
-980.0000	-880.0000	3553761.0000
-980.0000	-870.0000	3524291.0000
-980.0000	-860.0000	3494821.0000
-980.0000	-850.0000	3465351.0000
-980.0000	-840.0000	3435881.0000
-980.0000	-830.0000	3406411.0000
-980.0000	-820.0000	3376941.0000
-980.0000	-810.0000	3347471.0000
-980.0000	-800.0000	3318001.0000
-980.0000	-790.0000	3288531.0000
-980.0000	-780.0000	3259061.0000
-980.0000	-770.0000	3229591.0000
-980.0000	-760.0000	3200121.0000
-980.0000	-750.0000	3170651.0000
-980.0000	-740.0000	3141181.0000
-980.0000	-730.0000	3111711.0000
-980.0000	-720.0000	3082241.0000
-980.0000	-710.0000	3052771.0000
-980.0000	-700.0000	3023301.0000
-980.0000	-690.0000	2993831.0000
-980.0000	-680.0000	2964361.0000
-980.0000	-670.0000	2934891.0000
-980.0000	-660.0000	2905421.0000
-980.0000	-650.0000	2875951.0000
-980.0000	-640.0000	2846481.0000
-980.0000	-630.0000	2817011.0000
-980.0000	-620.0000	2787541.0000
-980.0000	-610.0000	2758071.0000
-980.0000	-600.0000	2728601.0000
-980.0000	-590.0000	2699131.0000
-980.0000	-580.0000	2669661.0000
-980.0000	-570.0000	2640191.0000
-980.0000	-560.0000	2610721.0000
-980.0000	-550.0000	2581251.0000
-980.0000	-540.0000	2551781.0000
-980.0000	-530.0000	2522311.0000
-980.0000	-520.0000	2492841.0000
-980.0000	-510.0000	2463371.0000
-980.0000	-500.0000	2433901.0000
-980.0000	-490.0000	2404431.0000
-980.0000	-480.0000	2374961.0000
-980.0000	-470.0000	2345491.0000
-980.0000	-460.0000	2316021.0000
-980.0000	-450.0000	2286551.0000
-980.0000	-440.0000	2257081.0000
-980.0000	-430.0000	2227611.0000
-980.0000	-420.0000	2198141.0000
-980.0000	-410.0000	2168671.0000
-980.0000	-400.0000	2139201.0000
-980.0000	-390.0000	2109731.0000
-980.0000	-380.0000	2080261.0000
-980.0000	-370.0000	2050791.0000
-980.0000	-360.0000	2021321.0000
-980.0000	-350.0000	1991851.0000
-980.0000	-340.0000	1962381.0000
-980.0000	-330.0000	1932911.0000
-980.0000	-320.0000	1903441.0000
-980.0000	-310.0000	1873971.0000
-980.0000	-300.0000	1844501.0000
-980.0000	-290.0000	1815031.0000
-980.0000	-280.0000	1785561.0000
-980.0000	-270.0000	1756091.0000
-980.0000	-260.0000	1726621.0000
-980.0000	-250.0000	1697151.0000
-980.0000	-240.0000	1667681.0000
-980.0000	-230.0000	1638211.0000
-980.0000	-220.0000	1608741.0000
-980.0000	-210.0000	1579271.0000
-980.0000	-200.0000	1549801.0000
-980.0000	-190.0000	1520331.0000
-980.0000	-180.0000	1490861.0000
-980.0000	-170.0000	1461391.0000
-980.0000	-160.0000	1431921.0000
-980.0000	-150.0000	1402451.0000
-980.0000	-140.0000	1372981.0000
-980.0000	-130.0000	1343511.0000
-980.0000	-120.0000	1314041.0000
-980.0000	-110.0000	1284571.0000
-980.0000	-100.0000	1255101.0000
-980.0000	-90.0000	1225631.0000
-980.0000	-80.0000	1196161.0000
-980.0000	-70.0000	1166691.0000
-980.0000	-60.0000	1137221.0000
-980.0000	-50.0000	1107751.0000
-980.0000	-40.0000	1078281.0000
-980.0000	-30.0000	1048811.0000
-980.0000	-20.0000	1019341.0000
-980.0000	-10.0000	989871.0000
-980.0000	0.0000	960401.0000
-980.0000	10.0000	930931.0000
-980.0000	20.0000	901461.0000
-980.0000	30.0000	871991.0000
-980.0000	40.0000	842521.0000
-980.0000	50.0000	813051.0000
-980.0000	60.0000	783581.0000
-980.0000	70.0000	754111.0000
-980.0000	80.0000	724641.0000
-980.0000	90.0000	695171.0000
-980.0000	100.0000	665701.0000
-980.0000	110.0000	636231.0000
-980.0000	120.0000	606761.0000
-980.0000	130.0000	577291.0000
-980.0000	140.0000	547821.0000
-980.0000	150.0000	518351.0000
-980.0000	160.0000	488881.0000
-980.0000	170.0000	459411.0000
-980.0000	180.0000	429941.0000
-980.0000	190.0000	400471.0000
-980.0000	200.0000	371001.0000
-980.0000	210.0000	341531.0000
-980.0000	220.0000	312061.0000
-980.0000	230.0000	282591.0000
-980.0000	240.0000	253121.0000
-980.0000	250.0000	223651.0000
-980.0000	260.0000	194181.0000
-980.0000	270.0000	164711.0000
-980.0000	280.0000	135241.0000
-980.0000	290.0000	105771.0000
-980.0000	300.0000	76301.0000
-980.0000	310.0000	46831.0000
-980.0000	320.0000	17361.0000
-980.0000	330.0000	-12109.0000
-980.0000	340.0000	-41579.0000
-980.0000	350.0000	-71049.0000
-980.0000	360.0000	-100519.0000
-980.0000	370.0000	-129989.0000
-980.0000	380.0000	-159459.0000
-980.0000	390.0000	-188929.0000
-980.0000	400.0000	-218399.0000
-980.0000	410.0000	-247869.0000
-980.0000	420.0000	-277339.0000
-980.0000	430.0000	-306809.0000
-980.0000	440.0000	-336279.0000
-980.0000	450.0000	-365749.0000
-980.0000	460.0000	-395219.0000
-980.0000	470.0000	-424689.0000
-980.0000	480.0000	-454159.0000
-980.0000	490.0000	-483629.0000
-980.0000	500.0000	-513099.0000
-980.0000	510.0000	-542569.0000
-980.0000	520.0000	-572039.0000
-980.0000	530.0000	-601509.0000
-980.0000	540.0000	-630979.0000
-980.0000	550.0000	-660449.0000
-980.0000	560.0000	-689919.0000
-980.0000	570.0000	-719389.0000
-980.0000	580.0000	-748859.0000
-980.0000	590.0000	-778329.0000
-980.0000	600.0000	-807799.0000
-980.0000	610.0000	-837269.0000
-980.0000	620.0000	-866739.0000
-980.0000	630.0000	-896209.0000
-980.0000	640.0000	-925679.0000
-980.0000	650.0000	-955149.0000
-980.0000	660.0000	-984619.0000
-980.0000	670.0000	-1014089.0000
-980.0000	680.0000	-1043559.0000
-980.0000	690.0000	-1073029.0000
-980.0000	700.0000	-1102499.0000
-980.0000	710.0000	-1131969.0000
-980.0000	720.0000	-1161439.0000
-980.0000	730.0000	-1190909.0000
-980.0000	740.0000	-1220379.0000
-980.0000	750.0000	-1249849.0000
-980.0000	760.0000	-1279319.0000
-980.0000	770.0000	-1308789.0000
-980.0000	780.0000	-1338259.0000
-980.0000	790.0000	-1367729.0000
-980.0000	800.0000	-1397199.0000
-980.0000	810.0000	-1426669.0000
-980.0000	820.0000	-1456139.0000
-980.0000	830.0000	-1485609.0000
-980.0000	840.0000	-1515079.0000
-980.0000	850.0000	-1544549.0000
-980.0000	860.0000	-1574019.0000
-980.0000	870.0000	-1603489.0000
-980.0000	880.0000	-1632959.0000
-980.0000	890.0000	-1662429.0000
-980.0000	900.0000	-1691899.0000
-980.0000	910.0000	-1721369.0000
-980.0000	920.0000	-1750839.0000
-980.0000	930.0000	-1780309.0000
-980.0000	940.0000	-1809779.0000
-980.0000	950.0000	-1839249.0000
-980.0000	960.0000	-1868719.0000
-980.0000	970.0000	-1898189.0000
-980.0000	980.0000	-1927659.0000
-980.0000	990.0000	-1957129.0000
-980.0000	1000.0000	-1986599.0000
-970.0000	-1000.0000	3857901.0000
-970.0000	-990.0000	3828731.0000
-970.0000	-980.0000	3799561.0000
-970.0000	-970.0000	3770391.0000
-970.0000	-960.0000	3741221.0000
-970.0000	-950.0000	3712051.0000
-970.0000	-940.0000	3682881.0000
-970.0000	-930.0000	3653711.0000
-970.0000	-920.0000	3624541.0000
-970.0000	-910.0000	3595371.0000
-970.0000	-900.0000	3566201.0000
-970.0000	-890.0000	3537031.0000
-970.0000	-880.0000	3507861.0000
-970.0000	-870.0000	3478691.0000
-970.0000	-860.0000	3449521.0000
-970.0000	-850.0000	3420351.0000
-970.0000	-840.0000	3391181.0000
-970.0000	-830.0000	3362011.0000
-970.0000	-820.0000	3332841.0000
-970.0000	-810.0000	3303671.0000
-970.0000	-800.0000	3274501.0000
-970.0000	-790.0000	3245331.0000
-970.0000	-780.0000	3216161.0000
-970.0000	-770.0000	3186991.0000
-970.0000	-760.0000	3157821.0000
-970.0000	-750.0000	3128651.0000
-970.0000	-740.0000	3099481.0000
-970.0000	-730.0000	3070311.0000
-970.0000	-720.0000	3041141.0000
-970.0000	-710.0000	3011971.0000
-970.0000	-700.0000	2982801.0000
-970.0000	-690.0000	2953631.0000
-970.0000	-680.0000	2924461.0000
-970.0000	-670.0000	2895291.0000
-970.0000	-660.0000	2866121.0000
-970.0000	-650.0000	2836951.0000
-970.0000	-640.0000	2807781.0000
-970.0000	-630.0000	2778611.0000
-970.0000	-620.0000	2749441.0000
-970.0000	-610.0000	2720271.0000
-970.0000	-600.0000	2691101.0000
-970.0000	-590.0000	2661931.0000
-970.0000	-580.0000	2632761.0000
-970.0000	-570.0000	2603591.0000
-970.0000	-560.0000	2574421.0000
-970.0000	-550.0000	2545251.0000
-970.0000	-540.0000	2516081.0000
-970.0000	-530.0000	2486911.0000
-970.0000	-520.0000	2457741.0000
-970.0000	-510.0000	2428571.0000
-970.0000	-500.0000	2399401.0000
-970.0000	-490.0000	2370231.0000
-970.0000	-480.0000	2341061.0000
-970.0000	-470.0000	2311891.0000
-970.0000	-460.0000	2282721.0000
-970.0000	-450.0000	2253551.0000
-970.0000	-440.0000	2224381.0000
-970.0000	-430.0000	2195211.0000
-970.0000	-420.0000	2166041.0000
-970.0000	-410.0000	2136871.0000
-970.0000	-400.0000	2107701.0000
-970.0000	-390.0000	2078531.0000
-970.0000	-380.0000	2049361.0000
-970.0000	-370.0000	2020191.0000
-970.0000	-360.0000	1991021.0000
-970.0000	-350.0000	1961851.0000
-970.0000	-340.0000	1932681.0000
-970.0000	-330.0000	1903511.0000
-970.0000	-320.0000	1874341.0000
-970.0000	-310.0000	1845171.0000
-970.0000	-300.0000	1816001.0000
-970.0000	-290.0000	1786831.0000
-970.0000	-280.0000	1757661.0000
-970.0000	-270.0000	1728491.0000
-970.0000	-260.0000	1699321.0000
-970.0000	-250.0000	1670151.0000
-970.0000	-240.0000	1640981.0000
-970.0000	-230.0000	1611811.0000
-970.0000	-220.0000	1582641.0000
-970.0000	-210.0000	1553471.0000
-970.0000	-200.0000	1524301.0000
-970.0000	-190.0000	1495131.0000
-970.0000	-180.0000	1465961.0000
-970.0000	-170.0000	1436791.0000
-970.0000	-160.0000	1407621.0000
-970.0000	-150.0000	1378451.0000
-970.0000	-140.0000	1349281.0000
-970.0000	-130.0000	1320111.0000
-970.0000	-120.0000	1290941.0000
-970.0000	-110.0000	1261771.0000
-970.0000	-100.0000	1232601.0000
-970.0000	-90.0000	1203431.0000
-970.0000	-80.0000	1174261.0000
-970.0000	-70.0000	1145091.0000
-970.0000	-60.0000	1115921.0000
-970.0000	-50.0000	1086751.0000
-970.0000	-40.0000	1057581.0000
-970.0000	-30.0000	1028411.0000
-970.0000	-20.0000	999241.0000
-970.0000	-10.0000	970071.0000
-970.0000	0.0000	940901.0000
-970.0000	10.0000	911731.0000
-970.0000	20.0000	882561.0000
-970.0000	30.0000	853391.0000
-970.0000	40.0000	824221.0000
-970.0000	50.0000	795051.0000
-970.0000	60.0000	765881.0000
-970.0000	70.0000	736711.0000
-970.0000	80.0000	707541.0000
-970.0000	90.0000	678371.0000
-970.0000	100.0000	649201.0000
-970.0000	110.0000	620031.0000
-970.0000	120.0000	590861.0000
-970.0000	130.0000	561691.0000
-970.0000	140.0000	532521.0000
-970.0000	150.0000	503351.0000
-970.0000	160.0000	474181.0000
-970.0000	170.0000	445011.0000
-970.0000	180.0000	415841.0000
-970.0000	190.0000	386671.0000
-970.0000	200.0000	357501.0000
-970.0000	210.0000	328331.0000
-970.0000	220.0000	299161.0000
-970.0000	230.0000	269991.0000
-970.0000	240.0000	240821.0000
-970.0000	250.0000	211651.0000
-970.0000	260.0000	182481.0000
-970.0000	270.0000	153311.0000
-970.0000	280.0000	124141.0000
-970.0000	290.0000	94971.0000
-970.0000	300.0000	65801.0000
-970.0000	310.0000	36631.0000
-970.0000	320.0000	7461.0000
-970.0000	330.0000	-21709.0000
-970.0000	340.0000	-50879.0000
-970.0000	350.0000	-80049.0000
-970.0000	360.0000	-109219.0000
-970.0000	370.0000	-138389.0000
-970.0000	380.0000	-167559.0000
-970.0000	390.0000	-196729.0000
-970.0000	400.0000	-225899.0000
